,rec_id,path,label
8053,287819,storage/slices/287819/12.pkl,emberiza_citrinella
8054,287819,storage/slices/287819/22.pkl,emberiza_citrinella
8055,287819,storage/slices/287819/20.pkl,emberiza_citrinella
8056,287819,storage/slices/287819/21.pkl,emberiza_citrinella
8057,287819,storage/slices/287819/19.pkl,emberiza_citrinella
8058,287819,storage/slices/287819/18.pkl,emberiza_citrinella
8059,287819,storage/slices/287819/6.pkl,emberiza_citrinella
8060,287819,storage/slices/287819/7.pkl,emberiza_citrinella
8061,287819,storage/slices/287819/5.pkl,emberiza_citrinella
8062,287819,storage/slices/287819/4.pkl,emberiza_citrinella
8063,287819,storage/slices/287819/0.pkl,emberiza_citrinella
8064,287819,storage/slices/287819/1.pkl,emberiza_citrinella
8065,287819,storage/slices/287819/3.pkl,emberiza_citrinella
8066,287819,storage/slices/287819/2.pkl,emberiza_citrinella
8067,269751,storage/slices/269751/49.pkl,fringilla_coelebs
8068,269751,storage/slices/269751/61.pkl,fringilla_coelebs
8069,269751,storage/slices/269751/75.pkl,fringilla_coelebs
8070,269751,storage/slices/269751/74.pkl,fringilla_coelebs
8071,269751,storage/slices/269751/60.pkl,fringilla_coelebs
8072,269751,storage/slices/269751/48.pkl,fringilla_coelebs
8073,269751,storage/slices/269751/76.pkl,fringilla_coelebs
8074,269751,storage/slices/269751/62.pkl,fringilla_coelebs
8075,269751,storage/slices/269751/63.pkl,fringilla_coelebs
8076,269751,storage/slices/269751/77.pkl,fringilla_coelebs
8077,269751,storage/slices/269751/73.pkl,fringilla_coelebs
8078,269751,storage/slices/269751/67.pkl,fringilla_coelebs
8079,269751,storage/slices/269751/9.pkl,fringilla_coelebs
8080,269751,storage/slices/269751/8.pkl,fringilla_coelebs
8081,269751,storage/slices/269751/66.pkl,fringilla_coelebs
8082,269751,storage/slices/269751/72.pkl,fringilla_coelebs
8083,269751,storage/slices/269751/64.pkl,fringilla_coelebs
8084,269751,storage/slices/269751/70.pkl,fringilla_coelebs
8085,269751,storage/slices/269751/58.pkl,fringilla_coelebs
8086,269751,storage/slices/269751/59.pkl,fringilla_coelebs
8087,269751,storage/slices/269751/71.pkl,fringilla_coelebs
8088,269751,storage/slices/269751/65.pkl,fringilla_coelebs
8089,269751,storage/slices/269751/16.pkl,fringilla_coelebs
8090,269751,storage/slices/269751/17.pkl,fringilla_coelebs
8091,269751,storage/slices/269751/29.pkl,fringilla_coelebs
8092,269751,storage/slices/269751/15.pkl,fringilla_coelebs
8093,269751,storage/slices/269751/14.pkl,fringilla_coelebs
8094,269751,storage/slices/269751/28.pkl,fringilla_coelebs
8095,269751,storage/slices/269751/10.pkl,fringilla_coelebs
8096,269751,storage/slices/269751/38.pkl,fringilla_coelebs
8097,269751,storage/slices/269751/39.pkl,fringilla_coelebs
8098,269751,storage/slices/269751/11.pkl,fringilla_coelebs
8099,269751,storage/slices/269751/13.pkl,fringilla_coelebs
8100,269751,storage/slices/269751/12.pkl,fringilla_coelebs
8101,269751,storage/slices/269751/23.pkl,fringilla_coelebs
8102,269751,storage/slices/269751/37.pkl,fringilla_coelebs
8103,269751,storage/slices/269751/36.pkl,fringilla_coelebs
8104,269751,storage/slices/269751/22.pkl,fringilla_coelebs
8105,269751,storage/slices/269751/34.pkl,fringilla_coelebs
8106,269751,storage/slices/269751/20.pkl,fringilla_coelebs
8107,269751,storage/slices/269751/21.pkl,fringilla_coelebs
8108,269751,storage/slices/269751/35.pkl,fringilla_coelebs
8109,269751,storage/slices/269751/31.pkl,fringilla_coelebs
8110,269751,storage/slices/269751/25.pkl,fringilla_coelebs
8111,269751,storage/slices/269751/19.pkl,fringilla_coelebs
8112,269751,storage/slices/269751/18.pkl,fringilla_coelebs
8113,269751,storage/slices/269751/24.pkl,fringilla_coelebs
8114,269751,storage/slices/269751/30.pkl,fringilla_coelebs
8115,269751,storage/slices/269751/26.pkl,fringilla_coelebs
8116,269751,storage/slices/269751/32.pkl,fringilla_coelebs
8117,269751,storage/slices/269751/33.pkl,fringilla_coelebs
8118,269751,storage/slices/269751/27.pkl,fringilla_coelebs
8119,269751,storage/slices/269751/68.pkl,fringilla_coelebs
8120,269751,storage/slices/269751/40.pkl,fringilla_coelebs
8121,269751,storage/slices/269751/54.pkl,fringilla_coelebs
8122,269751,storage/slices/269751/6.pkl,fringilla_coelebs
8123,269751,storage/slices/269751/55.pkl,fringilla_coelebs
8124,269751,storage/slices/269751/7.pkl,fringilla_coelebs
8125,269751,storage/slices/269751/41.pkl,fringilla_coelebs
8126,269751,storage/slices/269751/69.pkl,fringilla_coelebs
8127,269751,storage/slices/269751/5.pkl,fringilla_coelebs
8128,269751,storage/slices/269751/57.pkl,fringilla_coelebs
8129,269751,storage/slices/269751/43.pkl,fringilla_coelebs
8130,269751,storage/slices/269751/42.pkl,fringilla_coelebs
8131,269751,storage/slices/269751/4.pkl,fringilla_coelebs
8132,269751,storage/slices/269751/56.pkl,fringilla_coelebs
8133,269751,storage/slices/269751/52.pkl,fringilla_coelebs
8134,269751,storage/slices/269751/0.pkl,fringilla_coelebs
8135,269751,storage/slices/269751/46.pkl,fringilla_coelebs
8136,269751,storage/slices/269751/47.pkl,fringilla_coelebs
8137,269751,storage/slices/269751/53.pkl,fringilla_coelebs
8138,269751,storage/slices/269751/1.pkl,fringilla_coelebs
8139,269751,storage/slices/269751/45.pkl,fringilla_coelebs
8140,269751,storage/slices/269751/3.pkl,fringilla_coelebs
8141,269751,storage/slices/269751/51.pkl,fringilla_coelebs
8142,269751,storage/slices/269751/79.pkl,fringilla_coelebs
8143,269751,storage/slices/269751/78.pkl,fringilla_coelebs
8144,269751,storage/slices/269751/2.pkl,fringilla_coelebs
8145,269751,storage/slices/269751/50.pkl,fringilla_coelebs
8146,269751,storage/slices/269751/44.pkl,fringilla_coelebs
8147,243208,storage/slices/243208/9.pkl,erithacus_rubecula
8148,243208,storage/slices/243208/8.pkl,erithacus_rubecula
8149,243208,storage/slices/243208/10.pkl,erithacus_rubecula
8150,243208,storage/slices/243208/11.pkl,erithacus_rubecula
8151,243208,storage/slices/243208/12.pkl,erithacus_rubecula
8152,243208,storage/slices/243208/6.pkl,erithacus_rubecula
8153,243208,storage/slices/243208/7.pkl,erithacus_rubecula
8154,243208,storage/slices/243208/5.pkl,erithacus_rubecula
8155,243208,storage/slices/243208/4.pkl,erithacus_rubecula
8156,243208,storage/slices/243208/0.pkl,erithacus_rubecula
8157,243208,storage/slices/243208/1.pkl,erithacus_rubecula
8158,243208,storage/slices/243208/3.pkl,erithacus_rubecula
8159,243208,storage/slices/243208/2.pkl,erithacus_rubecula
8160,181309,storage/slices/181309/9.pkl,phylloscopus_trochilus
8161,181309,storage/slices/181309/8.pkl,phylloscopus_trochilus
8162,181309,storage/slices/181309/10.pkl,phylloscopus_trochilus
8163,181309,storage/slices/181309/11.pkl,phylloscopus_trochilus
8164,181309,storage/slices/181309/13.pkl,phylloscopus_trochilus
8165,181309,storage/slices/181309/12.pkl,phylloscopus_trochilus
8166,181309,storage/slices/181309/6.pkl,phylloscopus_trochilus
8167,181309,storage/slices/181309/7.pkl,phylloscopus_trochilus
8168,181309,storage/slices/181309/5.pkl,phylloscopus_trochilus
8169,181309,storage/slices/181309/4.pkl,phylloscopus_trochilus
8170,181309,storage/slices/181309/0.pkl,phylloscopus_trochilus
8171,181309,storage/slices/181309/1.pkl,phylloscopus_trochilus
8172,181309,storage/slices/181309/3.pkl,phylloscopus_trochilus
8173,181309,storage/slices/181309/2.pkl,phylloscopus_trochilus
8174,433215,storage/slices/433215/49.pkl,turdus_merula
8175,433215,storage/slices/433215/61.pkl,turdus_merula
8176,433215,storage/slices/433215/75.pkl,turdus_merula
8177,433215,storage/slices/433215/74.pkl,turdus_merula
8178,433215,storage/slices/433215/60.pkl,turdus_merula
8179,433215,storage/slices/433215/48.pkl,turdus_merula
8180,433215,storage/slices/433215/76.pkl,turdus_merula
8181,433215,storage/slices/433215/62.pkl,turdus_merula
8182,433215,storage/slices/433215/89.pkl,turdus_merula
8183,433215,storage/slices/433215/88.pkl,turdus_merula
8184,433215,storage/slices/433215/63.pkl,turdus_merula
8185,433215,storage/slices/433215/77.pkl,turdus_merula
8186,433215,storage/slices/433215/73.pkl,turdus_merula
8187,433215,storage/slices/433215/67.pkl,turdus_merula
8188,433215,storage/slices/433215/9.pkl,turdus_merula
8189,433215,storage/slices/433215/98.pkl,turdus_merula
8190,433215,storage/slices/433215/99.pkl,turdus_merula
8191,433215,storage/slices/433215/8.pkl,turdus_merula
8192,433215,storage/slices/433215/66.pkl,turdus_merula
8193,433215,storage/slices/433215/72.pkl,turdus_merula
8194,433215,storage/slices/433215/64.pkl,turdus_merula
8195,433215,storage/slices/433215/70.pkl,turdus_merula
8196,433215,storage/slices/433215/58.pkl,turdus_merula
8197,433215,storage/slices/433215/59.pkl,turdus_merula
8198,433215,storage/slices/433215/71.pkl,turdus_merula
8199,433215,storage/slices/433215/65.pkl,turdus_merula
8200,433215,storage/slices/433215/16.pkl,turdus_merula
8201,433215,storage/slices/433215/103.pkl,turdus_merula
8202,433215,storage/slices/433215/117.pkl,turdus_merula
8203,433215,storage/slices/433215/116.pkl,turdus_merula
8204,433215,storage/slices/433215/102.pkl,turdus_merula
8205,433215,storage/slices/433215/17.pkl,turdus_merula
8206,433215,storage/slices/433215/29.pkl,turdus_merula
8207,433215,storage/slices/433215/15.pkl,turdus_merula
8208,433215,storage/slices/433215/114.pkl,turdus_merula
8209,433215,storage/slices/433215/100.pkl,turdus_merula
8210,433215,storage/slices/433215/128.pkl,turdus_merula
8211,433215,storage/slices/433215/129.pkl,turdus_merula
8212,433215,storage/slices/433215/101.pkl,turdus_merula
8213,433215,storage/slices/433215/115.pkl,turdus_merula
8214,433215,storage/slices/433215/14.pkl,turdus_merula
8215,433215,storage/slices/433215/28.pkl,turdus_merula
8216,433215,storage/slices/433215/10.pkl,turdus_merula
8217,433215,storage/slices/433215/38.pkl,turdus_merula
8218,433215,storage/slices/433215/111.pkl,turdus_merula
8219,433215,storage/slices/433215/105.pkl,turdus_merula
8220,433215,storage/slices/433215/104.pkl,turdus_merula
8221,433215,storage/slices/433215/110.pkl,turdus_merula
8222,433215,storage/slices/433215/39.pkl,turdus_merula
8223,433215,storage/slices/433215/11.pkl,turdus_merula
8224,433215,storage/slices/433215/13.pkl,turdus_merula
8225,433215,storage/slices/433215/106.pkl,turdus_merula
8226,433215,storage/slices/433215/112.pkl,turdus_merula
8227,433215,storage/slices/433215/113.pkl,turdus_merula
8228,433215,storage/slices/433215/107.pkl,turdus_merula
8229,433215,storage/slices/433215/12.pkl,turdus_merula
8230,433215,storage/slices/433215/23.pkl,turdus_merula
8231,433215,storage/slices/433215/37.pkl,turdus_merula
8232,433215,storage/slices/433215/122.pkl,turdus_merula
8233,433215,storage/slices/433215/123.pkl,turdus_merula
8234,433215,storage/slices/433215/36.pkl,turdus_merula
8235,433215,storage/slices/433215/22.pkl,turdus_merula
8236,433215,storage/slices/433215/34.pkl,turdus_merula
8237,433215,storage/slices/433215/20.pkl,turdus_merula
8238,433215,storage/slices/433215/121.pkl,turdus_merula
8239,433215,storage/slices/433215/109.pkl,turdus_merula
8240,433215,storage/slices/433215/108.pkl,turdus_merula
8241,433215,storage/slices/433215/120.pkl,turdus_merula
8242,433215,storage/slices/433215/21.pkl,turdus_merula
8243,433215,storage/slices/433215/35.pkl,turdus_merula
8244,433215,storage/slices/433215/31.pkl,turdus_merula
8245,433215,storage/slices/433215/25.pkl,turdus_merula
8246,433215,storage/slices/433215/19.pkl,turdus_merula
8247,433215,storage/slices/433215/118.pkl,turdus_merula
8248,433215,storage/slices/433215/130.pkl,turdus_merula
8249,433215,storage/slices/433215/124.pkl,turdus_merula
8250,433215,storage/slices/433215/125.pkl,turdus_merula
8251,433215,storage/slices/433215/119.pkl,turdus_merula
8252,433215,storage/slices/433215/18.pkl,turdus_merula
8253,433215,storage/slices/433215/24.pkl,turdus_merula
8254,433215,storage/slices/433215/30.pkl,turdus_merula
8255,433215,storage/slices/433215/26.pkl,turdus_merula
8256,433215,storage/slices/433215/32.pkl,turdus_merula
8257,433215,storage/slices/433215/127.pkl,turdus_merula
8258,433215,storage/slices/433215/126.pkl,turdus_merula
8259,433215,storage/slices/433215/33.pkl,turdus_merula
8260,433215,storage/slices/433215/27.pkl,turdus_merula
8261,433215,storage/slices/433215/68.pkl,turdus_merula
8262,433215,storage/slices/433215/40.pkl,turdus_merula
8263,433215,storage/slices/433215/54.pkl,turdus_merula
8264,433215,storage/slices/433215/6.pkl,turdus_merula
8265,433215,storage/slices/433215/83.pkl,turdus_merula
8266,433215,storage/slices/433215/97.pkl,turdus_merula
8267,433215,storage/slices/433215/96.pkl,turdus_merula
8268,433215,storage/slices/433215/82.pkl,turdus_merula
8269,433215,storage/slices/433215/55.pkl,turdus_merula
8270,433215,storage/slices/433215/7.pkl,turdus_merula
8271,433215,storage/slices/433215/41.pkl,turdus_merula
8272,433215,storage/slices/433215/69.pkl,turdus_merula
8273,433215,storage/slices/433215/5.pkl,turdus_merula
8274,433215,storage/slices/433215/57.pkl,turdus_merula
8275,433215,storage/slices/433215/43.pkl,turdus_merula
8276,433215,storage/slices/433215/94.pkl,turdus_merula
8277,433215,storage/slices/433215/80.pkl,turdus_merula
8278,433215,storage/slices/433215/81.pkl,turdus_merula
8279,433215,storage/slices/433215/95.pkl,turdus_merula
8280,433215,storage/slices/433215/42.pkl,turdus_merula
8281,433215,storage/slices/433215/4.pkl,turdus_merula
8282,433215,storage/slices/433215/56.pkl,turdus_merula
8283,433215,storage/slices/433215/52.pkl,turdus_merula
8284,433215,storage/slices/433215/0.pkl,turdus_merula
8285,433215,storage/slices/433215/46.pkl,turdus_merula
8286,433215,storage/slices/433215/91.pkl,turdus_merula
8287,433215,storage/slices/433215/85.pkl,turdus_merula
8288,433215,storage/slices/433215/84.pkl,turdus_merula
8289,433215,storage/slices/433215/90.pkl,turdus_merula
8290,433215,storage/slices/433215/47.pkl,turdus_merula
8291,433215,storage/slices/433215/53.pkl,turdus_merula
8292,433215,storage/slices/433215/1.pkl,turdus_merula
8293,433215,storage/slices/433215/45.pkl,turdus_merula
8294,433215,storage/slices/433215/3.pkl,turdus_merula
8295,433215,storage/slices/433215/51.pkl,turdus_merula
8296,433215,storage/slices/433215/79.pkl,turdus_merula
8297,433215,storage/slices/433215/86.pkl,turdus_merula
8298,433215,storage/slices/433215/92.pkl,turdus_merula
8299,433215,storage/slices/433215/93.pkl,turdus_merula
8300,433215,storage/slices/433215/87.pkl,turdus_merula
8301,433215,storage/slices/433215/78.pkl,turdus_merula
8302,433215,storage/slices/433215/2.pkl,turdus_merula
8303,433215,storage/slices/433215/50.pkl,turdus_merula
8304,433215,storage/slices/433215/44.pkl,turdus_merula
8305,243237,storage/slices/243237/9.pkl,erithacus_rubecula
8306,243237,storage/slices/243237/8.pkl,erithacus_rubecula
8307,243237,storage/slices/243237/16.pkl,erithacus_rubecula
8308,243237,storage/slices/243237/17.pkl,erithacus_rubecula
8309,243237,storage/slices/243237/29.pkl,erithacus_rubecula
8310,243237,storage/slices/243237/15.pkl,erithacus_rubecula
8311,243237,storage/slices/243237/14.pkl,erithacus_rubecula
8312,243237,storage/slices/243237/28.pkl,erithacus_rubecula
8313,243237,storage/slices/243237/10.pkl,erithacus_rubecula
8314,243237,storage/slices/243237/11.pkl,erithacus_rubecula
8315,243237,storage/slices/243237/13.pkl,erithacus_rubecula
8316,243237,storage/slices/243237/12.pkl,erithacus_rubecula
8317,243237,storage/slices/243237/23.pkl,erithacus_rubecula
8318,243237,storage/slices/243237/22.pkl,erithacus_rubecula
8319,243237,storage/slices/243237/20.pkl,erithacus_rubecula
8320,243237,storage/slices/243237/21.pkl,erithacus_rubecula
8321,243237,storage/slices/243237/31.pkl,erithacus_rubecula
8322,243237,storage/slices/243237/25.pkl,erithacus_rubecula
8323,243237,storage/slices/243237/19.pkl,erithacus_rubecula
8324,243237,storage/slices/243237/18.pkl,erithacus_rubecula
8325,243237,storage/slices/243237/24.pkl,erithacus_rubecula
8326,243237,storage/slices/243237/30.pkl,erithacus_rubecula
8327,243237,storage/slices/243237/26.pkl,erithacus_rubecula
8328,243237,storage/slices/243237/27.pkl,erithacus_rubecula
8329,243237,storage/slices/243237/6.pkl,erithacus_rubecula
8330,243237,storage/slices/243237/7.pkl,erithacus_rubecula
8331,243237,storage/slices/243237/5.pkl,erithacus_rubecula
8332,243237,storage/slices/243237/4.pkl,erithacus_rubecula
8333,243237,storage/slices/243237/0.pkl,erithacus_rubecula
8334,243237,storage/slices/243237/1.pkl,erithacus_rubecula
8335,243237,storage/slices/243237/3.pkl,erithacus_rubecula
8336,243237,storage/slices/243237/2.pkl,erithacus_rubecula
8337,183495,storage/slices/183495/49.pkl,phylloscopus_collybita
8338,183495,storage/slices/183495/61.pkl,phylloscopus_collybita
8339,183495,storage/slices/183495/75.pkl,phylloscopus_collybita
8340,183495,storage/slices/183495/74.pkl,phylloscopus_collybita
8341,183495,storage/slices/183495/60.pkl,phylloscopus_collybita
8342,183495,storage/slices/183495/48.pkl,phylloscopus_collybita
8343,183495,storage/slices/183495/76.pkl,phylloscopus_collybita
8344,183495,storage/slices/183495/62.pkl,phylloscopus_collybita
8345,183495,storage/slices/183495/63.pkl,phylloscopus_collybita
8346,183495,storage/slices/183495/77.pkl,phylloscopus_collybita
8347,183495,storage/slices/183495/73.pkl,phylloscopus_collybita
8348,183495,storage/slices/183495/67.pkl,phylloscopus_collybita
8349,183495,storage/slices/183495/9.pkl,phylloscopus_collybita
8350,183495,storage/slices/183495/8.pkl,phylloscopus_collybita
8351,183495,storage/slices/183495/66.pkl,phylloscopus_collybita
8352,183495,storage/slices/183495/72.pkl,phylloscopus_collybita
8353,183495,storage/slices/183495/64.pkl,phylloscopus_collybita
8354,183495,storage/slices/183495/70.pkl,phylloscopus_collybita
8355,183495,storage/slices/183495/58.pkl,phylloscopus_collybita
