,rec_id,path,label
1589,159526,storage/slices/159526/28.pkl,parus_major
1590,159526,storage/slices/159526/10.pkl,parus_major
1591,159526,storage/slices/159526/38.pkl,parus_major
1592,159526,storage/slices/159526/139.pkl,parus_major
1593,159526,storage/slices/159526/111.pkl,parus_major
1594,159526,storage/slices/159526/105.pkl,parus_major
1595,159526,storage/slices/159526/104.pkl,parus_major
1596,159526,storage/slices/159526/110.pkl,parus_major
1597,159526,storage/slices/159526/138.pkl,parus_major
1598,159526,storage/slices/159526/39.pkl,parus_major
1599,159526,storage/slices/159526/11.pkl,parus_major
1600,159526,storage/slices/159526/13.pkl,parus_major
1601,159526,storage/slices/159526/106.pkl,parus_major
1602,159526,storage/slices/159526/112.pkl,parus_major
1603,159526,storage/slices/159526/258.pkl,parus_major
1604,159526,storage/slices/159526/264.pkl,parus_major
1605,159526,storage/slices/159526/265.pkl,parus_major
1606,159526,storage/slices/159526/259.pkl,parus_major
1607,159526,storage/slices/159526/113.pkl,parus_major
1608,159526,storage/slices/159526/107.pkl,parus_major
1609,159526,storage/slices/159526/12.pkl,parus_major
1610,159526,storage/slices/159526/23.pkl,parus_major
1611,159526,storage/slices/159526/37.pkl,parus_major
1612,159526,storage/slices/159526/122.pkl,parus_major
1613,159526,storage/slices/159526/136.pkl,parus_major
1614,159526,storage/slices/159526/254.pkl,parus_major
1615,159526,storage/slices/159526/240.pkl,parus_major
1616,159526,storage/slices/159526/241.pkl,parus_major
1617,159526,storage/slices/159526/255.pkl,parus_major
1618,159526,storage/slices/159526/137.pkl,parus_major
1619,159526,storage/slices/159526/123.pkl,parus_major
1620,159526,storage/slices/159526/36.pkl,parus_major
1621,159526,storage/slices/159526/22.pkl,parus_major
1622,159526,storage/slices/159526/34.pkl,parus_major
1623,159526,storage/slices/159526/20.pkl,parus_major
1624,159526,storage/slices/159526/135.pkl,parus_major
1625,159526,storage/slices/159526/121.pkl,parus_major
1626,159526,storage/slices/159526/109.pkl,parus_major
1627,159526,storage/slices/159526/243.pkl,parus_major
1628,159526,storage/slices/159526/257.pkl,parus_major
1629,159526,storage/slices/159526/256.pkl,parus_major
1630,159526,storage/slices/159526/242.pkl,parus_major
1631,159526,storage/slices/159526/108.pkl,parus_major
1632,159526,storage/slices/159526/120.pkl,parus_major
1633,159526,storage/slices/159526/134.pkl,parus_major
1634,159526,storage/slices/159526/21.pkl,parus_major
1635,159526,storage/slices/159526/35.pkl,parus_major
1636,159526,storage/slices/159526/31.pkl,parus_major
1637,159526,storage/slices/159526/25.pkl,parus_major
1638,159526,storage/slices/159526/19.pkl,parus_major
1639,159526,storage/slices/159526/118.pkl,parus_major
1640,159526,storage/slices/159526/130.pkl,parus_major
1641,159526,storage/slices/159526/124.pkl,parus_major
1642,159526,storage/slices/159526/246.pkl,parus_major
1643,159526,storage/slices/159526/252.pkl,parus_major
1644,159526,storage/slices/159526/253.pkl,parus_major
1645,159526,storage/slices/159526/247.pkl,parus_major
1646,159526,storage/slices/159526/125.pkl,parus_major
1647,159526,storage/slices/159526/131.pkl,parus_major
1648,159526,storage/slices/159526/119.pkl,parus_major
1649,159526,storage/slices/159526/18.pkl,parus_major
1650,159526,storage/slices/159526/24.pkl,parus_major
1651,159526,storage/slices/159526/30.pkl,parus_major
1652,159526,storage/slices/159526/26.pkl,parus_major
1653,159526,storage/slices/159526/32.pkl,parus_major
1654,159526,storage/slices/159526/127.pkl,parus_major
1655,159526,storage/slices/159526/133.pkl,parus_major
1656,159526,storage/slices/159526/251.pkl,parus_major
1657,159526,storage/slices/159526/245.pkl,parus_major
1658,159526,storage/slices/159526/244.pkl,parus_major
1659,159526,storage/slices/159526/250.pkl,parus_major
1660,159526,storage/slices/159526/132.pkl,parus_major
1661,159526,storage/slices/159526/126.pkl,parus_major
1662,159526,storage/slices/159526/33.pkl,parus_major
1663,159526,storage/slices/159526/27.pkl,parus_major
1664,159526,storage/slices/159526/182.pkl,parus_major
1665,159526,storage/slices/159526/68.pkl,parus_major
1666,159526,storage/slices/159526/196.pkl,parus_major
1667,159526,storage/slices/159526/40.pkl,parus_major
1668,159526,storage/slices/159526/54.pkl,parus_major
1669,159526,storage/slices/159526/6.pkl,parus_major
1670,159526,storage/slices/159526/141.pkl,parus_major
1671,159526,storage/slices/159526/155.pkl,parus_major
1672,159526,storage/slices/159526/83.pkl,parus_major
1673,159526,storage/slices/159526/97.pkl,parus_major
1674,159526,storage/slices/159526/169.pkl,parus_major
1675,159526,storage/slices/159526/237.pkl,parus_major
1676,159526,storage/slices/159526/223.pkl,parus_major
1677,159526,storage/slices/159526/222.pkl,parus_major
1678,159526,storage/slices/159526/236.pkl,parus_major
1679,159526,storage/slices/159526/96.pkl,parus_major
1680,159526,storage/slices/159526/168.pkl,parus_major
1681,159526,storage/slices/159526/82.pkl,parus_major
1682,159526,storage/slices/159526/154.pkl,parus_major
1683,159526,storage/slices/159526/140.pkl,parus_major
1684,159526,storage/slices/159526/55.pkl,parus_major
1685,159526,storage/slices/159526/7.pkl,parus_major
1686,159526,storage/slices/159526/41.pkl,parus_major
1687,159526,storage/slices/159526/69.pkl,parus_major
1688,159526,storage/slices/159526/197.pkl,parus_major
1689,159526,storage/slices/159526/183.pkl,parus_major
1690,159526,storage/slices/159526/195.pkl,parus_major
1691,159526,storage/slices/159526/181.pkl,parus_major
1692,159526,storage/slices/159526/5.pkl,parus_major
1693,159526,storage/slices/159526/57.pkl,parus_major
1694,159526,storage/slices/159526/43.pkl,parus_major
1695,159526,storage/slices/159526/156.pkl,parus_major
1696,159526,storage/slices/159526/142.pkl,parus_major
1697,159526,storage/slices/159526/94.pkl,parus_major
1698,159526,storage/slices/159526/80.pkl,parus_major
1699,159526,storage/slices/159526/220.pkl,parus_major
1700,159526,storage/slices/159526/234.pkl,parus_major
1701,159526,storage/slices/159526/208.pkl,parus_major
1702,159526,storage/slices/159526/209.pkl,parus_major
1703,159526,storage/slices/159526/235.pkl,parus_major
1704,159526,storage/slices/159526/221.pkl,parus_major
1705,159526,storage/slices/159526/81.pkl,parus_major
1706,159526,storage/slices/159526/95.pkl,parus_major
1707,159526,storage/slices/159526/143.pkl,parus_major
1708,159526,storage/slices/159526/157.pkl,parus_major
1709,159526,storage/slices/159526/42.pkl,parus_major
1710,159526,storage/slices/159526/4.pkl,parus_major
1711,159526,storage/slices/159526/56.pkl,parus_major
1712,159526,storage/slices/159526/180.pkl,parus_major
1713,159526,storage/slices/159526/194.pkl,parus_major
1714,159526,storage/slices/159526/52.pkl,parus_major
1715,159526,storage/slices/159526/0.pkl,parus_major
1716,159526,storage/slices/159526/46.pkl,parus_major
1717,159526,storage/slices/159526/190.pkl,parus_major
1718,159526,storage/slices/159526/184.pkl,parus_major
1719,159526,storage/slices/159526/91.pkl,parus_major
1720,159526,storage/slices/159526/85.pkl,parus_major
1721,159526,storage/slices/159526/153.pkl,parus_major
1722,159526,storage/slices/159526/147.pkl,parus_major
1723,159526,storage/slices/159526/219.pkl,parus_major
1724,159526,storage/slices/159526/225.pkl,parus_major
1725,159526,storage/slices/159526/231.pkl,parus_major
1726,159526,storage/slices/159526/230.pkl,parus_major
1727,159526,storage/slices/159526/224.pkl,parus_major
1728,159526,storage/slices/159526/218.pkl,parus_major
1729,159526,storage/slices/159526/146.pkl,parus_major
1730,159526,storage/slices/159526/152.pkl,parus_major
1731,159526,storage/slices/159526/84.pkl,parus_major
1732,159526,storage/slices/159526/90.pkl,parus_major
1733,159526,storage/slices/159526/185.pkl,parus_major
1734,159526,storage/slices/159526/191.pkl,parus_major
1735,159526,storage/slices/159526/47.pkl,parus_major
1736,159526,storage/slices/159526/53.pkl,parus_major
1737,159526,storage/slices/159526/1.pkl,parus_major
1738,159526,storage/slices/159526/45.pkl,parus_major
1739,159526,storage/slices/159526/3.pkl,parus_major
1740,159526,storage/slices/159526/51.pkl,parus_major
1741,159526,storage/slices/159526/79.pkl,parus_major
1742,159526,storage/slices/159526/187.pkl,parus_major
1743,159526,storage/slices/159526/193.pkl,parus_major
1744,159526,storage/slices/159526/86.pkl,parus_major
1745,159526,storage/slices/159526/178.pkl,parus_major
1746,159526,storage/slices/159526/92.pkl,parus_major
1747,159526,storage/slices/159526/144.pkl,parus_major
1748,159526,storage/slices/159526/150.pkl,parus_major
1749,159526,storage/slices/159526/232.pkl,parus_major
1750,159526,storage/slices/159526/226.pkl,parus_major
1751,159526,storage/slices/159526/227.pkl,parus_major
1752,159526,storage/slices/159526/233.pkl,parus_major
1753,159526,storage/slices/159526/151.pkl,parus_major
1754,159526,storage/slices/159526/145.pkl,parus_major
1755,159526,storage/slices/159526/93.pkl,parus_major
1756,159526,storage/slices/159526/87.pkl,parus_major
1757,159526,storage/slices/159526/179.pkl,parus_major
1758,159526,storage/slices/159526/192.pkl,parus_major
1759,159526,storage/slices/159526/78.pkl,parus_major
1760,159526,storage/slices/159526/186.pkl,parus_major
1761,159526,storage/slices/159526/2.pkl,parus_major
1762,159526,storage/slices/159526/50.pkl,parus_major
1763,159526,storage/slices/159526/44.pkl,parus_major
1764,269733,storage/slices/269733/9.pkl,fringilla_coelebs
1765,269733,storage/slices/269733/8.pkl,fringilla_coelebs
1766,269733,storage/slices/269733/14.pkl,fringilla_coelebs
1767,269733,storage/slices/269733/10.pkl,fringilla_coelebs
1768,269733,storage/slices/269733/11.pkl,fringilla_coelebs
1769,269733,storage/slices/269733/13.pkl,fringilla_coelebs
1770,269733,storage/slices/269733/12.pkl,fringilla_coelebs
1771,269733,storage/slices/269733/6.pkl,fringilla_coelebs
1772,269733,storage/slices/269733/7.pkl,fringilla_coelebs
1773,269733,storage/slices/269733/5.pkl,fringilla_coelebs
1774,269733,storage/slices/269733/4.pkl,fringilla_coelebs
1775,269733,storage/slices/269733/0.pkl,fringilla_coelebs
1776,269733,storage/slices/269733/1.pkl,fringilla_coelebs
1777,269733,storage/slices/269733/3.pkl,fringilla_coelebs
1778,269733,storage/slices/269733/2.pkl,fringilla_coelebs
1779,159521,storage/slices/159521/9.pkl,parus_major
1780,159521,storage/slices/159521/8.pkl,parus_major
1781,159521,storage/slices/159521/10.pkl,parus_major
1782,159521,storage/slices/159521/11.pkl,parus_major
1783,159521,storage/slices/159521/12.pkl,parus_major
1784,159521,storage/slices/159521/6.pkl,parus_major
1785,159521,storage/slices/159521/7.pkl,parus_major
1786,159521,storage/slices/159521/5.pkl,parus_major
1787,159521,storage/slices/159521/4.pkl,parus_major
1788,159521,storage/slices/159521/0.pkl,parus_major
1789,159521,storage/slices/159521/1.pkl,parus_major
1790,159521,storage/slices/159521/3.pkl,parus_major
1791,159521,storage/slices/159521/2.pkl,parus_major
1792,183404,storage/slices/183404/0.pkl,phylloscopus_collybita
1793,269734,storage/slices/269734/9.pkl,fringilla_coelebs
1794,269734,storage/slices/269734/8.pkl,fringilla_coelebs
1795,269734,storage/slices/269734/16.pkl,fringilla_coelebs
1796,269734,storage/slices/269734/17.pkl,fringilla_coelebs
1797,269734,storage/slices/269734/15.pkl,fringilla_coelebs
1798,269734,storage/slices/269734/14.pkl,fringilla_coelebs
1799,269734,storage/slices/269734/10.pkl,fringilla_coelebs
1800,269734,storage/slices/269734/11.pkl,fringilla_coelebs
1801,269734,storage/slices/269734/13.pkl,fringilla_coelebs
1802,269734,storage/slices/269734/12.pkl,fringilla_coelebs
1803,269734,storage/slices/269734/23.pkl,fringilla_coelebs
1804,269734,storage/slices/269734/22.pkl,fringilla_coelebs
1805,269734,storage/slices/269734/20.pkl,fringilla_coelebs
1806,269734,storage/slices/269734/21.pkl,fringilla_coelebs
1807,269734,storage/slices/269734/25.pkl,fringilla_coelebs
1808,269734,storage/slices/269734/19.pkl,fringilla_coelebs
1809,269734,storage/slices/269734/18.pkl,fringilla_coelebs
1810,269734,storage/slices/269734/24.pkl,fringilla_coelebs
1811,269734,storage/slices/269734/26.pkl,fringilla_coelebs
1812,269734,storage/slices/269734/27.pkl,fringilla_coelebs
1813,269734,storage/slices/269734/6.pkl,fringilla_coelebs
1814,269734,storage/slices/269734/7.pkl,fringilla_coelebs
1815,269734,storage/slices/269734/5.pkl,fringilla_coelebs
1816,269734,storage/slices/269734/4.pkl,fringilla_coelebs
1817,269734,storage/slices/269734/0.pkl,fringilla_coelebs
1818,269734,storage/slices/269734/1.pkl,fringilla_coelebs
1819,269734,storage/slices/269734/3.pkl,fringilla_coelebs
1820,269734,storage/slices/269734/2.pkl,fringilla_coelebs
1821,269716,storage/slices/269716/9.pkl,fringilla_coelebs
1822,269716,storage/slices/269716/8.pkl,fringilla_coelebs
1823,269716,storage/slices/269716/16.pkl,fringilla_coelebs
1824,269716,storage/slices/269716/15.pkl,fringilla_coelebs
1825,269716,storage/slices/269716/14.pkl,fringilla_coelebs
1826,269716,storage/slices/269716/10.pkl,fringilla_coelebs
1827,269716,storage/slices/269716/11.pkl,fringilla_coelebs
1828,269716,storage/slices/269716/13.pkl,fringilla_coelebs
1829,269716,storage/slices/269716/12.pkl,fringilla_coelebs
1830,269716,storage/slices/269716/6.pkl,fringilla_coelebs
1831,269716,storage/slices/269716/7.pkl,fringilla_coelebs
1832,269716,storage/slices/269716/5.pkl,fringilla_coelebs
1833,269716,storage/slices/269716/4.pkl,fringilla_coelebs
1834,269716,storage/slices/269716/0.pkl,fringilla_coelebs
1835,269716,storage/slices/269716/1.pkl,fringilla_coelebs
1836,269716,storage/slices/269716/3.pkl,fringilla_coelebs
1837,269716,storage/slices/269716/2.pkl,fringilla_coelebs
1838,269729,storage/slices/269729/9.pkl,fringilla_coelebs
1839,269729,storage/slices/269729/8.pkl,fringilla_coelebs
1840,269729,storage/slices/269729/16.pkl,fringilla_coelebs
1841,269729,storage/slices/269729/17.pkl,fringilla_coelebs
1842,269729,storage/slices/269729/15.pkl,fringilla_coelebs
1843,269729,storage/slices/269729/14.pkl,fringilla_coelebs
1844,269729,storage/slices/269729/10.pkl,fringilla_coelebs
1845,269729,storage/slices/269729/11.pkl,fringilla_coelebs
1846,269729,storage/slices/269729/13.pkl,fringilla_coelebs
1847,269729,storage/slices/269729/12.pkl,fringilla_coelebs
1848,269729,storage/slices/269729/6.pkl,fringilla_coelebs
1849,269729,storage/slices/269729/7.pkl,fringilla_coelebs
1850,269729,storage/slices/269729/5.pkl,fringilla_coelebs
1851,269729,storage/slices/269729/4.pkl,fringilla_coelebs
1852,269729,storage/slices/269729/0.pkl,fringilla_coelebs
1853,269729,storage/slices/269729/1.pkl,fringilla_coelebs
1854,269729,storage/slices/269729/3.pkl,fringilla_coelebs
1855,269729,storage/slices/269729/2.pkl,fringilla_coelebs
1856,269711,storage/slices/269711/9.pkl,fringilla_coelebs
1857,269711,storage/slices/269711/8.pkl,fringilla_coelebs
1858,269711,storage/slices/269711/16.pkl,fringilla_coelebs
1859,269711,storage/slices/269711/17.pkl,fringilla_coelebs
1860,269711,storage/slices/269711/29.pkl,fringilla_coelebs
1861,269711,storage/slices/269711/15.pkl,fringilla_coelebs
1862,269711,storage/slices/269711/14.pkl,fringilla_coelebs
1863,269711,storage/slices/269711/28.pkl,fringilla_coelebs
1864,269711,storage/slices/269711/10.pkl,fringilla_coelebs
1865,269711,storage/slices/269711/11.pkl,fringilla_coelebs
1866,269711,storage/slices/269711/13.pkl,fringilla_coelebs
1867,269711,storage/slices/269711/12.pkl,fringilla_coelebs
1868,269711,storage/slices/269711/23.pkl,fringilla_coelebs
1869,269711,storage/slices/269711/22.pkl,fringilla_coelebs
1870,269711,storage/slices/269711/34.pkl,fringilla_coelebs
1871,269711,storage/slices/269711/20.pkl,fringilla_coelebs
1872,269711,storage/slices/269711/21.pkl,fringilla_coelebs
1873,269711,storage/slices/269711/35.pkl,fringilla_coelebs
1874,269711,storage/slices/269711/31.pkl,fringilla_coelebs
1875,269711,storage/slices/269711/25.pkl,fringilla_coelebs
1876,269711,storage/slices/269711/19.pkl,fringilla_coelebs
1877,269711,storage/slices/269711/18.pkl,fringilla_coelebs
1878,269711,storage/slices/269711/24.pkl,fringilla_coelebs
1879,269711,storage/slices/269711/30.pkl,fringilla_coelebs
1880,269711,storage/slices/269711/26.pkl,fringilla_coelebs
1881,269711,storage/slices/269711/32.pkl,fringilla_coelebs
1882,269711,storage/slices/269711/33.pkl,fringilla_coelebs
1883,269711,storage/slices/269711/27.pkl,fringilla_coelebs
1884,269711,storage/slices/269711/6.pkl,fringilla_coelebs
1885,269711,storage/slices/269711/7.pkl,fringilla_coelebs
1886,269711,storage/slices/269711/5.pkl,fringilla_coelebs
1887,269711,storage/slices/269711/4.pkl,fringilla_coelebs
1888,269711,storage/slices/269711/0.pkl,fringilla_coelebs
1889,269711,storage/slices/269711/1.pkl,fringilla_coelebs
1890,269711,storage/slices/269711/3.pkl,fringilla_coelebs
1891,269711,storage/slices/269711/2.pkl,fringilla_coelebs
1892,269727,storage/slices/269727/49.pkl,fringilla_coelebs
1893,269727,storage/slices/269727/61.pkl,fringilla_coelebs
1894,269727,storage/slices/269727/60.pkl,fringilla_coelebs
1895,269727,storage/slices/269727/48.pkl,fringilla_coelebs
1896,269727,storage/slices/269727/62.pkl,fringilla_coelebs
1897,269727,storage/slices/269727/63.pkl,fringilla_coelebs
1898,269727,storage/slices/269727/73.pkl,fringilla_coelebs
1899,269727,storage/slices/269727/67.pkl,fringilla_coelebs
1900,269727,storage/slices/269727/9.pkl,fringilla_coelebs
1901,269727,storage/slices/269727/8.pkl,fringilla_coelebs
1902,269727,storage/slices/269727/66.pkl,fringilla_coelebs
1903,269727,storage/slices/269727/72.pkl,fringilla_coelebs
